Title#0,"""クエストカウンター"""
Quest_Msg_Easy_Already_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※現在受注中のクエストは破棄されます。<c><br><br><c ffa800>※このクエストはクリア済みです。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
Quest_Msg_Normal_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※ノーマルをクリアすると<br>\u3000\u3000イージーにもクリアマークが付与されます。<br>※現在受注中のクエストは破棄されます。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
Quest_Msg_Normal_Already_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※ノーマルをクリアすると<br>\u3000\u3000イージーにもクリアマークが付与されます。<br>※現在受注中のクエストは破棄されます。<c><br><br><c ffa800>※このクエストはクリア済みです。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
PartyConfig_Decision_Btn_Text#0,"""出発"""
QuestTypeName_EP5_Event#0,"""イベントクエスト"""
QuestTypeName_EP5_Battle#0,"""ストーリークエスト【EP5】"""
QuestTypeName_Battle#0,"""ストーリークエスト"""
QuestTypeName_EP5_Basnet#0,"""バスタークエスト【ストーリー】"""
QuestTypeName_Omnibus_Event#0,"""イベントクエスト"""
QuestTypeName_Omnibus_Battle#0,"""ストーリークエスト"""
Omnibus_FilterChapter#0,"""$(0).$(1)"""
Omnibus_EP1_Name_All#0,"""Semua"""
Omnibus_EP1_Name_NotClear#0,"""Belum Diselesaikan"""
Omnibus_EP1_Name_00#0,"""1章：マターボードの導き"""
Omnibus_EP1_Name_01#0,"""２章：龍族との邂逅"""
Omnibus_EP1_Name_02#0,"""３章：小さな恩人"""
Omnibus_EP1_Name_03#0,"""４章：壊れた創世器"""
Omnibus_EP1_Name_04#0,"""５章：二つ目の欠片"""
Omnibus_EP1_Name_05#0,"""６章：最後の欠片"""
Omnibus_EP1_Name_06#0,"""７章：緊急事態"""
Omnibus_EP1_Name_07#0,"""８章：【巨躯】復活"""
Omnibus_EP1_Name_08#0,"""９章：アークスとダークファルス"""
Omnibus_EP1_Name_09#0,"""１０章：アイドルと暴走龍"""
Omnibus_EP2_Name_All#0,"""Semua"""
Omnibus_EP2_Name_NotClear#0,"""Belum Diselesaikan"""
Omnibus_EP2_Name_01#0,"""1章：遺された者達"""
Omnibus_EP2_Name_02#0,"""２章：歴史を変えるために"""
Omnibus_EP2_Name_03#0,"""３章：閉ざされた真実の先"""
Omnibus_EP2_Name_04#0,"""４章：再誕の日"""
Omnibus_EP2_Name_05#0,"""５章：わたしがうまれたそのりゆう"""
Omnibus_EP2_Name_06#0,"""６章：それぞれの未来"""
Omnibus_EP3_Name_01#0,"""1章：灰の神子"""
Omnibus_EP3_Name_02#0,"""２章：【双子】の目的"""
Omnibus_EP3_Name_03#0,"""３章：自分にできること"""
Omnibus_EP3_Name_04#0,"""４章：原初の若き美の女神"""
EP5_Name_All#0,"""Semua"""
EP5_Name_NotClear#0,"""Belum Diselesaikan"""
EP5_Name_00#0,"""Prolog: Mencapai sang Penyelamat"""
EP5_Name_01#0,"""Bab 1: Keberadaan sang Penyelamat"""
EP5_Name_02#0,"""Bab 2: Negara dalam Kehancuran"""
EP5_Name_03#0,"""３章：兄妹の記憶、敗者の研究"""
EP5_Name_04#0,"""４章：砂漠に喚ばれし【若人】たち"""
EP5_Name_05#0,"""５章：象徴との遊戯"""
EP5_Name_06#0,"""６章：かくて英雄は此処に集う"""
EP5_Name_07#0,"""７章："""
EP5_Name_08#0,"""８章："""
EP5_Name_09#0,"""９章："""
EP5_Name_10#0,"""１０章："""
EP5_Name_11#0,"""１１章："""
EP5_Name_12#0,"""１２章："""
EP5_Name_13#0,"""１３章："""
EP5_Name_14#0,"""１４章："""
EP5_Name_15#0,"""１５章："""
EP5_Name_16#0,"""１６章："""
EP5_Name_17#0,"""１７章："""
EP5_Name_18#0,"""１８章："""
EP5_Name_19#0,"""１９章："""
EP5_Name_20#0,"""２０章："""
EP5_Name_21#0,"""エピソード：ストラトス"""
EP5_Name_22#0,"""エピソード：アルマ"""
EP5_Name_23#0,"""エピソード：シエラ"""
EP5_Name_24#0,"""エピソード："""
EP5_Name_25#0,"""エピソード："""
EP5_Name_26#0,"""エピソード："""
EP5_Name_27#0,"""エピソード："""
EP5_Name_28#0,"""エピソード："""
EP5_Name_29#0,"""エピソード："""
EP5_Name_30#0,"""Lainnya"""
Title_EP5Story#0,"""メインクエスト【EP5】"""
Title_OmnibusEP1#0,"""オムニバスクエスト【EP1】"""
Title_OmnibusEP2#0,"""オムニバスクエスト【EP2】"""
Title_OmnibusEP3#0,"""オムニバスクエスト【EP3】"""
Title_EP4Story#0,"""オムニバスクエスト【EP4】"""
Title_EP6Story#0,"""オムニバスクエスト【EP6】"""
Title_StoryQuest_End#0,"""ストーリークエスト画面から戻る"""
Title_EP5Story_End#0,"""メインクエスト【EP5】を終了する"""
Title_EPStory_End#0,"""ストーリークエスト画面から戻る"""
Title_OmnibusEP1_End#0,"""オムニバスクエスト【EP1】を終了する"""
Title_OmnibusEP2_End#0,"""オムニバスクエスト【EP2】を終了する"""
Title_OmnibusEP3_End#0,"""オムニバスクエスト【EP3】を終了する"""
StoryQuest_End#0,"""ストーリークエスト画面から戻り<br>艦橋に移動します。<br><br>よろしいですか？"""
EP5Story_End#0,"""メインクエスト【EP5】を終了し<br>艦橋に戻ります。<br><br>よろしいですか？"""
EPStory_End#0,"""ストーリークエスト画面から戻ります。<br><br>よろしいですか？"""
Omnibus_End#0,"""オムニバスクエストを終了し<br>艦橋に戻ります。<br><br>よろしいですか？"""
Transition_EP1#0,"""EPISODE 1"""
Transition_EP2#0,"""EPISODE 2"""
Transition_EP3#0,"""EPISODE 3"""
Transition_Bridge#0,"""艦橋に戻る"""
EP4_Name_01#0,"""1章：目覚めの時"""
EP4_Name_02#0,"""2章：幻創の現実"""
EP4_Name_03#0,"""3章：世界変革の声"""
EP4_Name_04#0,"""4章：哀しき再会"""
EP4_Name_05#0,"""5章：覚悟"""
EP4_Name_06#0,"""6章：想いのかたち"""
EP4_Name_07#0,"""7章：母なる願い"""
EP4_Name_08#0,"""8章：世界終焉の具現"""
EP4_Name_21#0,"""エピソード：ピエトロ"""
EP6_Name_00#0,"""序章：終に抗う術"""
EP6_Name_01#0,"""1章：終がもたらす絶望"""
EP6_Name_02#0,"""2章：一縷の望み"""
EP6_Name_21#0,"""エピソード：キョクヤ"""
EP6_Name_22#0,"""エピソード：リュドミラ"""
EP6_Name_40#0,"""その他"""
Title_ArksBoostRally#0,"""アークスブーストラリー対象クエスト"""
Title_Quest#0,"""対象クエスト"""
Title_Quest_Vita#0,"""ABR対象クエスト"""
Title_Clear#0,"""クリア状態"""
Title_ArksBoostGage#0,"""ABRブースト効果"""
HintABR#2,"""Aランク以上クリアでブーストが加算されます"""
HintCLEAR#0,"""クリア済"""
Quest_ABR_Title#0,"""Konfirmasi ARKS Boost Rally"""
Quest_ABR_SubTitle_Boost#0,"""難易度別獲得ブースト"""
Quest_ABR_SubTitle_Drop#0,"""追加ドロップアイテム"""
Quest_ABR_SubTitle_ABR#0,"""現在のアークスブースト"""
Toast_BoostUp#0,"""アークスブーストが○%上昇しました。"""
Option_Ultimate#0,"""アルティメット"""
MltPtMatching_Setting_Title#0,"""「マルチパーティーを検索して出発」の設定"""
MltPtMatching_Setting_Title2#0,"""クエスト全般の設定"""
MltPtMatching_Setting_1#0,"""エキスパート対象のプレイヤーとのみ組む"""
MltPtMatching_Setting_2#0,"""ブラックリストのプレイヤーとパーティーを組まない"""
MltPtMatching_hint_Title#0,"""設定説明"""
MltPtMatching_hint_Message1#0,"""この設定をしているルームでは<br>パートナーを呼び出せないようになります。<br>また、マルチパーティーを組む場合は<br>この設定をしているプレイヤーとのみ<br>マルチパーティーが組めるようになります。"""
MltPtMatching_hint_Message2#0,"""以下の2つの称号を持っているプレイヤーと<br>マルチパーティーが組めるようになります。<br><br>※パーティーでクエスト受注する場合は、<br>\u3000パーティーリーダーの設定が優先されます。<br><br>────────────────────<br>必要な称号/①「狂想の死闘奮迅」<br>\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000②「幻創母神を超えし者」"""
MltPtMatching_hint_Message3#0,"""この設定をしていると<br>パーティーメンバーがブラックリストに<br>追加しているプレイヤーがいるルームに<br>入らないようになります。"""
MltPtMatching_ExpertSetting_Disable#0,"""エキスパートの条件を満たしていないため<br>クエストを受注できません。<br><br>※エキスパート条件は<br>\u3000クエストカウンターのマッチング設定から<br>\u3000「エキスパート対象のプレイヤーとのみ組む」で<br>\u3000必要な称号をご確認ください。"""
MltPtMatching_Search#0,"""Match di Multi Block"""
MltPtMatching_Password_Title#0,"""参加パスワード設定確認"""
MltPtMatching_Password_Message#0,"""他パーティーとのマルチプレイが制限されているため<br>マルチパーティーが検索できません。<br><br>「すぐに出発する」からクエストを受注してください。<br><br><yellow>※他パーティーとのマルチプレイを制限して<br>\u3000作成したルームは「パーティーを検索して出発」の<br>\u3000検索対象になりません<c>"""
MltPtMatching_Leader_Confirmation_Title#0,"""クエスト受注"""
MltPtMatching_Leader_Confirmation_Message#0,"""パーティーメンバーへ受注確認中です。<br>全員が「準備完了」になるまでお待ち下さい。<br><br><yellow>※揃ったタイミングで、<br>\u3000即時キャンプシップへ自動で移動します。<c>"""
MltPtMatching_Leader_Quest_Title#0,"""Nama Quest"""
MltPtMatching_Quest_Difficulty#0,"""$(1)<br>$(0)"""
MltPtMatching_Party_Title#0,"""パーティーメンバーの準備状況"""
MltPtMatching_Member_Ready_Cancel#0,"""キャンセルする"""
MltPtMatching_Party_1#0,"""$(0)"""
MltPtMatching_Party_2#0,"""$(0)"""
MltPtMatching_Party_3#0,"""$(0)"""
MltPtMatching_Party_Ready#0,"""<yellow>準備中<c>"""
MltPtMatching_Party_Completion#0,"""準備完了"""
MltPtMatching_elapsed time_Title#0,"""経過時間"""
MltPtMatching_elapsed time#0,"""$(0)：$(1)"""
MltPtMatching_Leader_Chat#0,"""チャットする"""
MltPtMatching_Leader_QuestDestruction#0,"""受注を中止する"""
MltPtMatching_Leader_Departure#0,"""完了メンバーのみ"""
MltPtMatching_Leader_AllDeparture#0,"""全員で出発"""
MltPtMatching_Departure_Title#0,"""出発確認"""
MltPtMatching_Departure_Message#0,"""「準備完了」になったメンバーで出発します。<br>よろしいですか？<br><br><yellow>※「準備中」のパーティーメンバーは<br>\u3000パーティーから外されます。<br>\u3000その場合、対象のプレイヤーのクエストは<br>\u3000破棄されます。<c>"""
MltPtMatching_QuestDestruction_Title#0,"""クエストの破棄"""
MltPtMatching_QuestDestruction_Message#0,"""受注しようとしているクエストを破棄して、<br>パーティーメンバーの確認を中止します。<br>よろしいですか？"""
MltPtMatching_Member_Confirmation_Title#0,"""Konfirmasi Quest"""
MltPtMatching_Member_Confirmation_Message#0,"""パーティーリーダーがクエストを受注しました。<br>クエストに参加しますか？<br><br><yellow>※揃ったタイミングで、<br>\u3000即時キャンプシップへ自動で移動します。<c><br><br><yellow>※「保留する」を選ぶと、<br>\u3000キャラクターの操作が可能となります。<br>\u3000また、新着エリアからこのウィンドウは<br>\u3000再度開くことができます。<c>"""
MltPtMatching_Member_Confirmation_Toast#0,"""クエスト受注の返答を保留しました。"""
MltPtMatching_Member_Confirmation_Yes#0,"""Iya"""
MltPtMatching_Member_Confirmation_Hold#0,"""保留する"""
MltPtMatching_Member_Quest_Title#0,"""Nama Quest"""
MltPtMatching_Member_WindowOpenSet#0,"""このウィンドウを自動で開かない"""
MltPtMatching_Member_Ready_title#0,"""準備完了"""
MltPtMatching_Member_Ready_Message#0,"""ほかのパーティーメンバーが準備中です。<br>全員の準備が完了するとクエストが開始されます。<br>しばらくお待ちください。"""
MltPtMatching_NewNotification#0,"""Konfirmasi Quest"""
MltPtMatching_config_button1#0,"""Match di Multi Block"""
MltPtMatching_config_button2#0,"""Match di Block Sama"""
MltPtMatching_config_button3#0,"""Pengaturan Match"""
MltPtMatching_Confirmation_Basnet_Grade#0,"""受注グレード：$(1)$(0)"""
MltPtMatching_Confirmation_Basnet_Grade_Free#0,"""受注グレード：1～$(1)$(0)"""
MltPtMatching_Confirmation_Basnet_Proper#0,"""<vivid_cyan2>（メインマッチ）<c>"""
MltPtMatching_Confirmation_Basnet_Suport#0,"""<yellow>（フリーマッチ）<c>"""
MltPtMatching_Confirmation_Basnet_Limited#0,"""＋<bright_orange>（メインマッチ：上級）<c>"""
MltPtMatching_holdMessage#0,"""クエスト受注準備中です。メインメニューを開き、<%NextWidget>で通知を確認してください。"""
MltPtMatching_holdMessage_v#0,"""クエスト受注準備中です。画面上部のボタンをタップし通知を開いてください"""
MltPtMatching_AllDeparture_Title#0,"""出発確認"""
MltPtMatching_AllDeparture_Message#0,"""「準備完了」になっていないメンバーも含めて、<br>全員で出発します。<br>よろしいですか？<br><br><yellow>※「準備中」のパーティーメンバーも<br>\u3000強制的にクエストに出発します。<c>"""
MltPtMatching_AllDepartureError_Title#0,"""Gagal"""
MltPtMatching_AllDepartureError_Message#0,"""パーティーメンバーがキャンプシップ、フィールド<br>以外の場所にいるため、クエストを開始することが<br>できませんでした。"""
Title_TotalScoreBoost#0,"""クエスト連動ブースト"""
Title_AccumulateQuest#0,"""ポイント累積クエスト"""
Title_EffectualQuest#0,"""ブースト対象クエスト"""
Title_SelectMenu#0,"""クエスト連動ブースト"""
Title_BoostInfo#0,"""ブースト情報"""
Title_QuestList#0,"""対象クエスト一覧"""
Title_ScoreStatus#0,"""ブーストステータス"""
Title_ScoreTable#0,"""ブーストレベル一覧"""
Title_ScoreLevelDetail#0,"""ブーストレベル詳細"""
Title_QuestDetail#0,"""クエスト詳細"""
Title_ScoreLevelInfo#0,"""ブーストレベル情報"""
Title_AchievementEffect#0,"""達成時に発生する効果"""
Title_CurrentEffect#0,"""発生中の効果"""
Title_CurrentLevel#0,"""現在のブーストレベル"""
Title_QuestName#0,"""クエスト名"""
Title_QuestType#0,"""クエストタイプ"""
Title_ScoreTarget#0,"""ポイント加算条件"""
Title_ScoreRatio#0,"""ポイント内訳"""
Title_ScoreRatioSRank#0,"""ポイント内訳（Sランク獲得時のポイント）"""
Tab_AccumulateQuest#0,"""<pict m_a_icon> ポイント累積クエスト"""
Tab_EffectualQuest#0,"""<pict m_d_icon> ブースト対象クエスト"""
Guide_ShowDetail#0,"""<%NextTabDetails>で詳細確認"""
Guide_ShowDetail_v#0,"""<pict Sign_TRIANGLE>で詳細確認"""
AbbreviationNotice#0,"""…他$(0)件"""
Level#0,"""Lv．"""
LevelNoDot#0,"""Lv"""
NowAndNextScore#0,"""$(0)／$(1)"""
NextLevel#0,"""次のレベルまで"""
TargetScore#0,"""必要ポイント"""
LimitBreak#0,"""ブーストレベル上限突破"""
AccumulationTarget_Score#0,"""獲得スコアの一定割合を加算"""
AccumulationTarget_QuestClear#0,"""リザルトランクに応じてポイントを加算"""
Unit_Percent#0,"""$(0)％"""
Unit_Point#0,"""$(0)pt"""
AllQuestRank#0,"""全クエストランク"""
Hyphen#0,"""-"""
Help_SelectMenu#0,"""<c f0df60>クエスト連動ブーストの情報を確認できます。<c>"""
Help_ScoreStatus#0,"""<c f0df60>クエスト連動ブーストのステータスを確認できます。<c>"""
Help_QuestList#0,"""<c f0df60>クエスト連動ブーストの対象クエストを確認できます。<c>"""
MemuContents#0,"""クエスト選択"""
MemuContents2#0,"""EPISODE変更"""
MemuContents3#0,"""EPISODE選択"""
LabelEpisode#0,"""EPISODE $(0)"""
MsgTitle#0,"""EPISODE確認"""
MsgText#0,"""選択したEPISODEに変更するには<br><yellow>EPISODE $(0) <c>をクリアしている必要があります。"""
MsgText_Shinrin#0,"""EPISODE $(0) を選択するには<br>フリーフィールドの<yellow>森林探索<c>を<br>クリアしている必要があります。"""
QuesTitle#0,"""EPISODEの変更確認"""
QuesText#0,"""進行するEPISODEを<br><c f0df60>EPISODE $(0) <c>に変更します。<br><br>ロビーの状態もEPISODEに合わせて切り替わるため<br><yellow>一部入れなくなるエリア<c>や<yellow>キャラクターがいなくなる<c><br>場合があります。<br>\u3000※再度今と同じEPISODEを選択することで戻ります。<br><br>進行するEPISODEを変更してよろしいですか？"""
MsgNowEpisode#0,"""選択したEPISODEは現在進行中です。"""
CaptionText1#0,"""オラクル編"""
CaptionText2#0,"""地球編"""
CaptionText3#0,"""フォトナー編"""
EventImage#0,"""ストーリー情報"""
